Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
1290,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,671.5,113.0,-0.0071297217979533,-0.5840298649565461,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1291,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,780.5,9.0,-0.0047208259009297,-0.0394487513269553,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1292,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,1080.5,421.0,0.0115380594147704,3.1114021034046417,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1293,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,1464.5,49.0,-0.0167405928113664,-0.5334579550483468,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1294,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,1929.0,12.0,-0.0048901673160467,-0.0546799056613928,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1295,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,3219.5,31.0,-0.011630930847333,-0.2868858627234363,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1296,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,3363.5,33.0,0.0049641996324123,0.1447549291851588,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1297,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,3435.0,20.0,0.005302745719107,0.097800148138752,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1298,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,3633.0,28.0,-0.0131810680393668,-0.2593923273731817,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1299,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,4078.0,42.0,-0.0095313167648101,-0.3369829773654954,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1300,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,4340.0,22.0,-0.0062459065038746,-0.1192184704252236,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1301,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_6,4694.0,20.0,-0.0087512315886244,-0.1373572506667069,343.08362369337976,80.71196283391406,0.0041217963091568,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,6
1302,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,700.5,37.0,-0.0067424913859178,-0.2029080823800203,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1303,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,1046.0,274.0,0.0104133169744744,2.067137082647216,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1304,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,1208.0,30.0,0.0072640801597629,0.2001883622788447,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1305,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,1810.5,19.0,0.0065666007438651,0.1165875210342017,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1306,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,2020.0,26.0,-0.0062880508309122,-0.1409843807742855,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1307,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,2111.0,16.0,-0.0068122594408863,-0.0915575712024322,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1308,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,3647.5,97.0,0.0080226221603696,0.6230894520839949,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1309,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,3953.0,62.0,-0.0065719219998024,-0.3120396253468921,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1310,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,4003.0,18.0,-0.006336975613839,-0.1064888176710987,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1311,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_11,4067.5,73.0,-0.0064583677466731,-0.4022210068219878,139.39432176656152,116.04574132492114,0.0041550547664546,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,11
1312,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_18,945.0,24.0,0.0054993772303932,0.1205934014178742,219.61813186813183,163.57554945054946,0.0036548701221468,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,18
1313,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_18,1121.5,279.0,0.0098828717139367,1.759723575879985,219.61813186813183,163.57554945054946,0.0036548701221468,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,18
1314,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_18,1281.5,11.0,0.005424815901214,0.0567101079372289,219.61813186813183,163.57554945054946,0.0036548701221468,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,18
1315,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_18,1732.0,194.0,-0.0075093617673366,-1.0949737824246606,219.61813186813183,163.57554945054946,0.0036548701221468,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,18
1316,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_18,1852.0,18.0,-0.0052393879510022,-0.0896174424900765,219.61813186813183,163.57554945054946,0.0036548701221468,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,18
1317,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_19,469.5,19.0,0.0057113304265368,0.0954109322150222,288.8158362989324,166.60142348754448,0.0033600650385221,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,19
1318,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_19,929.0,12.0,0.0052373389004103,0.0594675244728064,288.8158362989324,166.60142348754448,0.0033600650385221,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,19
1319,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_19,956.5,13.0,0.0064210983502748,0.0721261623597193,288.8158362989324,166.60142348754448,0.0033600650385221,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,19
1320,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_19,2507.5,9.0,-0.0046240414069425,-0.0398743899097234,288.8158362989324,166.60142348754448,0.0033600650385221,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,19
1321,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_19,4194.0,52.0,-0.0235819931906455,-0.7859614700552514,288.8158362989324,166.60142348754448,0.0033600650385221,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,19
1322,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,631.5,15.0,-0.0062985636554466,-0.0893430360719723,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1323,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,735.5,115.0,-0.0088558570022494,-0.762671413189277,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1324,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,939.5,11.0,0.0074879355800696,0.0736096860129171,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1325,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,993.0,42.0,-0.0281178764557286,-0.8070304960047173,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1326,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,1151.5,273.0,0.0136771603410021,2.449164216523032,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1327,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,1355.0,22.0,0.0061408535351166,0.1187506781431311,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1328,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,1660.0,30.0,-0.0133054086545807,-0.2865289806787078,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1329,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,1949.0,16.0,0.0088753628810631,0.1148428135753985,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1330,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,2004.5,23.0,0.0066906826134047,0.1368275322611412,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1331,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,2121.5,37.0,-0.0288765548681169,-0.8143400516581131,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1332,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,2515.0,12.0,-0.006025177101303,-0.0671962899035596,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1333,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,3050.5,9.0,0.0063982781493487,0.0526153903174873,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1334,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,3216.5,45.0,-0.0258068860328505,-0.6935776336403078,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1335,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,3991.5,35.0,-0.0229558053675629,-0.5919513949416206,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1336,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,4505.0,18.0,0.0061897132496184,0.0980651724765262,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1337,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_24,4716.0,32.0,-0.0246663870795187,-0.5961786060685267,135.984126984127,236.05895691609976,0.005873586421949,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,24
1338,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,1063.0,276.0,0.0116097541366617,2.377180156854995,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1339,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,1505.0,40.0,-0.0354766574662906,-1.0041915122194622,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1340,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,1823.5,9.0,0.0070488959743426,0.0583511589470011,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1341,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,2270.0,48.0,-0.0310607597495864,-1.0047489561252942,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1342,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,2306.0,22.0,0.0094987035353364,0.1629892006585573,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1343,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,2506.0,46.0,-0.0281004360615307,-0.890911792684203,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1344,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,2588.0,116.0,0.0097815271220085,0.8302754590459671,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1345,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,2662.0,10.0,0.0073010310631349,0.067093646980811,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1346,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_26,2744.0,10.0,0.006285553640418,0.0615946192217908,197.61078717201167,247.17492711370264,0.0058561751060635,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,26
1347,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,1050.5,445.0,0.0083196338772992,2.6009267318410467,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1348,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,1431.0,56.0,-0.0087319572060891,-0.3466703912006517,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1349,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,1502.0,50.0,0.0046145391172307,0.1962745982175269,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1350,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,1937.5,9.0,-0.0028180096651524,-0.0249578786075026,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1351,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,2226.5,51.0,-0.0040779468075724,-0.1749459020553126,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1352,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,3122.5,9.0,-0.0030858413420735,-0.0262918658854608,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1353,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,3542.5,13.0,-0.0033333655046117,-0.0395800890420274,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1354,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,4001.5,17.0,0.0031632036427771,0.0497762737760461,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1355,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_27,4460.5,27.0,-0.0042055412096515,-0.1006735768318584,235.61898483849703,257.75939353988133,0.0028128451323602,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,27
1356,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_28,578.0,26.0,-0.0068663963690026,-0.1689626315629796,395.9878682842288,254.47487001733103,0.0062327176720276,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,28
1357,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_28,720.0,200.0,-0.015630484563667,-2.2482564009016666,395.9878682842288,254.47487001733103,0.0062327176720276,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,28
1358,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_28,1091.5,327.0,0.0185377012010512,4.380906824348686,395.9878682842288,254.47487001733103,0.0062327176720276,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,28
1359,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1_cell_28,1474.5,29.0,-0.0071066165998225,-0.1700519026083345,395.9878682842288,254.47487001733103,0.0062327176720276,L468,none,cancer_cancer20220308_slip3_area2_long_acq_cancer20220308_slip3_area2_long_acq_blue_0.112_green_0.0673_L468_1,slip3_area2,28
